-0.05258890284015316,-2.8846543733124412,-0.19571247509681566,0.9580400113467131,-0.11596903359737809,-0.26212691564446383,0.019884659726131744,0.9391853814924902,-0.3428343907754601,0.2859439402511717,0.3232367591059149,0.9020831783135853
0.17094423975152837,-2.997510210602985,-1.2022678957254525,0.9507807997879278,-0.11710219790072515,-0.28688490026742025,0.0015884725452919458,0.9276703100643681,-0.37339693702553506,0.309860206398952,0.3545629296357674,0.882197132968874
0.3852254262455231,-2.8774812034757606,-2.1655190313535764,0.9432083838228081,-0.11725963201185363,-0.3108184733679949,-0.01959412345101759,0.9143658276357122,-0.4044146431303455,0.3316233028792647,0.3875374974792805,0.8601399148016238
0.6038588946907957,-2.575179011771459,-3.039351261757142,0.9363706808880848,-0.11686813910922039,-0.33098608133021623,-0.04040744017058369,0.900788467381948,-0.43237411556491373,0.34867920321126883,0.41823674526854876,0.838749568199666
0.7879346975828718,-2.1635187653753025,-3.8062381849943914,0.9297405977429045,-0.11636384302065282,-0.34934492546211643,-0.06190263407199588,0.8858535169963511,-0.4598169313108679,0.3629744960787402,0.4491358396550649,0.8164107500111232
0.8840690324692662,-1.7206832848142122,-4.388062359137907,0.9244203356270638,-0.11591151631666761,-0.36333395583721284,-0.08013378300846309,0.8723917031495729,-0.48219424830304564,0.3728613950248797,0.4748654932304074,0.7971682027270924
0.8768419287508175,-1.260586683466344,-4.750719048763097,0.9196579859293836,-0.1154276350580641,-0.37537401346019167,-0.09703997868952573,0.8593996339672603,-0.5020114656786984,0.38054228602383483,0.4981051397063088,0.7791526412365632
0.7874115811705868,-0.829140159751897,-4.919308905689506,0.9161536299830471,-0.11489459525828494,-0.38400749764727427,-0.10978421698218534,0.8494745948311145,-0.5160817168221734,0.38549961345051287,0.514968100679012,0.7656356204569876
0.6456822624647145,-0.19881900138085218,-4.979190856712875,0.9134701454687163,-0.11221352510514046,-0.391127112484983,-0.12229160359613761,0.8410754771655737,-0.5269125215826507,0.38809413423452765,0.529150419535108,0.7545745665463234
0.6919401596163361,-0.03351551330235969,-4.941206800605945,0.913436914281639,-0.1104807629284004,-0.39169759336814486,-0.12485182894430036,0.83997084442207,-0.5280729128919012,0.38735645655765316,0.5312654529927893,0.7534666509006658
0.7840065337070228,-0.003976264017265141,-4.872905582700693,0.9148260372785917,-0.10817636895794962,-0.389090214110073,-0.12368131899589568,0.8421136032577059,-0.5249262905777898,0.3844427822818166,0.5283394291621599,0.7570080546097375
0.8537577686112444,-0.09956757712856401,-4.795930552321907,0.9177981445731511,-0.1046818500235162,-0.3829990549514913,-0.11891562891816616,0.8478662149662102,-0.5167029656561581,0.3788213814148803,0.5197735966692871,0.7657217309103846
0.8650818815625274,-0.3098554358996881,-4.680946393837366,0.9218855739581483,-0.1002246352607503,-0.374275314460766,-0.1117609752887145,0.856126083297,-0.5045370292664881,0.3709938987778248,0.5069547829791017,0.7780490826960992
0.8175191603981082,-0.6134124833195078,-4.469850454615629,0.9276221399664978,-0.09409453267701696,-0.36147390550947006,-0.10189482260003857,0.8672978902600831,-0.4872492326086465,0.35935304447198163,0.4888154953258977,0.7949369792367288
0.7592833953058609,-0.9259492546009074,-4.151200525112893,0.9341752324856638,-0.08717619240815433,-0.3460013677539043,-0.09106433480744605,0.8793340207112198,-0.46741733701898214,0.34499843758549575,0.46815808387451396,0.8135134212577628
0.7387232612610561,-1.1882173243101435,-3.773008686574925,0.9422129519238701,-0.07844923475644625,-0.3256999705143295,-0.07863832147963926,0.893243796183632,-0.4426415423051913,0.32565436834437184,0.44267509320672443,0.8354567578472545
0.7873531208340449,-1.3345067864539542,-3.404069514328059,0.9503829981336233,-0.06933391872366515,-0.30325725807137094,-0.0668644697512472,0.9065316815804627,-0.41680865271222806,0.30381128936139007,0.4164049927718434,0.8569163217323211
0.8468961170755025,-1.3697823127818785,-3.072846416461454,0.9595987737093722,-0.05824783237839391,-0.27527692151484134,-0.054621844251712286,0.9211632999013303,-0.3853240571849015,0.27601928850355945,0.38479262588842655,0.8807655689432226
0.863181258500133,-1.3486654548207624,-2.7765653496390996,0.968216741363876,-0.04689223921563172,-0.24567755217777165,-0.04411562623599497,0.9348491578707679,-0.3522937177272991,0.2461912940469741,0.3519348944473401,0.9030679248017928
0.7983182040502593,-1.374001555022256,-2.4377746790820813,0.9770712615670721,-0.03367086897487978,-0.2102332571269518,-0.03478879189969161,0.9488984836812333,-0.31365810626479285,0.21005115990608203,0.31378008262146445,0.9259700696956555
0.6933446920437596,-1.4041236537711406,-1.951937827104394,0.9845117356564934,-0.020807863639820547,-0.17407950817194406,-0.028591782613584617,0.9605824924444678,-0.2765208584829567,0.1729715361601925,0.2772152737854119,0.9451098029639007
0.5754401388227738,-1.340712726272587,-1.302631799813297,0.991168086102105,-0.006771231312861176,-0.13243857262594838,-0.025056202884676276,0.9711444370469638,-0.23717223507345364,0.13022293112080063,0.23839595805978692,0.9623977116509913
0.45786954784792194,-1.1088390188764137,-0.5714052988699233,0.9958792641634473,0.006897218528947321,-0.09042632131097328,-0.024989068433891613,0.9793734464024748,-0.2005073538315858,0.08717819491178794,0.20194078552462522,0.9755100622103396
0.33680554238466714,-0.7539871796934412,0.16892015628285814,0.9987614052763014,0.021640343887141426,-0.044803469139728117,-0.028715451914529795,0.9860672290252782,-0.1638500615311254,0.040633460987868276,0.16493366957312186,0.9854673036125008
0.234644516034711,-0.35425377715595646,0.8688319777798196,0.9993493249961171,0.03605607340069537,-0.0009413823503543334,-0.035865655813978284,0.9906312410342047,-0.13177025089171054,-0.003818555072160522,0.13171827457856772,0.9912798367661915
0.1372858308600964,0.04944048171853699,1.5312559789029399,0.9976536639650719,0.051528805189283676,0.04507714512735467,-0.04674946515502443,0.9937548521977491,-0.10132019167544555,-0.050016540112115926,0.09897512803323301,0.9938321134608298
-0.007547097745637381,0.43155396269564694,2.233735962241525,0.9940273363927595,0.06612110225581788,0.08681966563165171,-0.05953240096077358,0.9952981035810939,-0.0764040459905338,-0.09146336829442614,0.07077912717993701,0.9932898707909418
-0.18705620535105447,0.7973051049375692,3.0376012138546744,0.9884529179963885,0.08136435657395112,0.12783063163315905,-0.07479222358283254,0.9956587444047941,-0.05540566741592813,-0.13178373266819046,0.04520515644897023,0.9902472123840917
-0.35657314433259285,1.1980742317717947,3.8606738235194533,0.9819736002113988,0.0958547997448345,0.16291011587296328,-0.09035613342854557,0.9950713403256864,-0.04085090958944322,-0.16602294311241317,0.02539458659477923,0.9857948556023075
-0.49054763558206604,1.677440396038608,4.509511194265541,0.9746983139197907,0.11035818519469957,0.1943817578952571,-0.10647178957184379,0.9938520523395398,-0.030362083028903725,-0.19653741340336972,0.008897697512136869,0.9804559531726538
-0.6433882325603186,2.1584216017171443,4.854345787338162,0.967934751499204,0.1229279041115423,0.2190685902426871,-0.12077154302822093,0.9924077719719222,-0.023260449787311354,-0.2202647298928214,-0.003942653987984877,0.9754321628102977
-0.8056334237115867,2.531220620236722,4.942852979192178,0.9618113920845871,0.13410954855943139,0.23860736585758438,-0.1336695296088252,0.9908606440395158,-0.018100854890072564,-0.23885414568406624,-0.014484925915641773,0.9709474156774686
-0.928030986220076,2.7569600693314698,4.893164507127751,0.9573472080730686,0.14258121162751614,0.2513104082315956,-0.14337754526532168,0.9895507611241283,-0.015237147776045314,-0.2508569367356473,-0.021445028549477725,0.967786602532873
-0.9829551007951903,2.8911768087658,4.762127441961677,0.9544567004101854,0.14866894802739075,0.25866957868008267,-0.1501620866628312,0.9885609592703999,-0.014091754165156137,-0.2578056531016475,-0.02539239450732962,0.9658630707973147
-1.031239993027849,2.9709637982656116,4.572926677147049,0.9535999694131241,0.15149877212396148,0.2601830516775096,-0.15303100078108797,0.9881152732146178,-0.014481700174352834,-0.25928480698881773,-0.026006323941173345,0.9654507030293363
-1.0995951510825792,2.969256223070549,4.330575965587025,0.9546786345564244,0.15139701260812746,0.2562569985284627,-0.15223985910289511,0.988203046319263,-0.016666269698380427,-0.2557571700301144,-0.02310159775130443,0.9664649947926337
-1.144078102760066,2.8598174737625266,4.035678914512205,0.9573611544119571,0.1484762150215065,0.2478193567820987,-0.14795494779998175,0.9887746238426585,-0.02083450662516246,-0.24813091996869438,-0.016719952682250794,0.9685822059783021
-1.1402244470941403,2.663641241097105,3.751980812872642,0.9616317176303663,0.14243633288734026,0.23447031948815888,-0.13991572394397384,0.9897831475140041,-0.027439225399140458,-0.2359831134647273,-0.006419655043537776,0.9717359508573392
-1.0946372066740164,2.4080490351511856,3.5946023780562646,0.9668003419212575,0.13391267575743482,0.21763385336942542,-0.1291613753764205,0.9909706571799254,-0.03597910114577764,-0.22048682040387807,0.006674719460092744,0.9753671155766523
-1.0368820608375466,2.1071510114305187,3.6285174308853754,0.9730316610384393,0.12228800926603371,0.19558892966251198,-0.11501093081010964,0.9921949322023011,-0.04818404617986258,-0.1999546758917353,0.02438973763330661,0.9795015407273289
-1.0129645615315943,1.7745985743785093,3.828573077460526,0.9792042971469382,0.10910560149436202,0.17104067402675044,-0.0995547506920669,0.9930049922306639,-0.06348178494355283,-0.17677046151326348,0.045133724946349166,0.9832167364365075
-1.0694839280631758,1.4210304897663388,4.174232609938873,0.9857348314075417,0.09274613193290916,0.1404457089463037,-0.08145549694944049,0.9931205834710425,-0.08412198703582666,-0.14728151332284117,0.07148189769179102,0.9865082331819212
-1.2533187548633924,1.0187923289407548,4.511873994500667,0.9915022573182999,0.07454658169349399,0.10661182340871957,-0.0630133505255913,0.9921806978659179,-0.10773476893667644,-0.11380945210418954,0.10010129839375471,0.9884468314844407
-1.495113794327522,0.4829307771843693,4.590082759954912,0.9962951856579735,0.053537132130246065,0.06730288640180093,-0.04410323168002981,0.9899206610009982,-0.134580793127119,-0.07382958749798621,0.13111392148286766,0.9886143492804781
-1.666941273325803,-0.19132773096095768,4.312668190133214,0.9991355513521405,0.032077194853482295,0.02644245817973509,-0.027389817862650503,0.9864547355283979,-0.16173080297534329,-0.031272158571261977,0.16086674088801095,0.9864805845906774
-1.7574437834184646,-0.9413278352073147,3.7775257467214467,0.9997762291133199,0.008188152841600835,-0.019505021225167462,-0.011773100613596151,0.9814304857727021,-0.1914565112444604,0.017575147279433233,0.1916433034285334,0.9813072701499296
-1.7735018307155348,-1.648935292181438,3.087813173274087,0.9977385799066426,-0.014991637923920104,-0.06552081316830001,0.0001372064391951585,0.9752607896888758,-0.22105739813411263,0.06721389246480361,0.2205485046147195,0.9730573722920671
-1.7060994931563562,-2.2351213742344704,2.2203083376136585,0.992628434802623,-0.03866227184159038,-0.114865221705018,0.008280345227456706,0.9671732483370091,-0.25398295923969466,0.12091412781064921,0.2511595836062913,0.9603638046378602
-1.4918921494675415,-2.624217376602857,1.195278344854934,0.9849283896240122,-0.06053530235860692,-0.16202328376194267,0.011536675127347289,0.9576597595268277,-0.2876711492486249,0.17257743896482203,0.2814662717829103,0.9439246608755244
-1.1736056092579616,-2.8334798202561595,0.10374368174903881,0.9743789819243849,-0.08231901872714585,-0.20930642307344527,0.010280051590261682,0.9459407216488526,-0.32417660567312634,0.22467736896114315,0.31371919017211625,0.9225510010804019
-0.8135610579332893,-2.9212263008638906,-0.952228684137253,0.9625325746134985,-0.10132788809756399,-0.2515227661695818,0.0047656151388773705,0.9337376864495492,-0.35792627986247605,0.2711241998056582,0.3433170429756315,0.8992358290694447
-0.38164224545501246,-2.9295754000218532,-2.0457560657919016,0.9487268305334509,-0.11921196112954037,-0.29275571616896323,-0.005215718432933388,0.9201275185994099,-0.3915841490629071,0.3160541050313723,0.37303332001276013,0.8723278883843376
0.13770292140811757,-2.8408665283716434,-3.061402948846549,0.9353026326780906,-0.13411430566280033,-0.3274482223528149,-0.017468832266181185,0.906761105174676,-0.4212827293417764,0.35341735272152286,0.39974698392731634,0.8457532285698507
0.5458422693001993,-2.6253198166086795,-3.846380578066036,0.92151020366991,-0.14813864705165683,-0.3589900914815706,-0.032380598128201696,0.8918608840930734,-0.4511492660856068,0.3870018622656762,0.4273629659603499,0.8170620869483989
0.7045524140842648,-2.3016993688136775,-4.342267668653845,0.909533495108617,-0.15986585994213096,-0.3836557416492905,-0.04709929047366206,0.8774794057882852,-0.47729608133140555,0.4129533606987374,0.45218668627282904,0.7905673422582152
0.7161594803058124,-1.887985875631195,-4.645457281530489,0.8982965718818949,-0.17074263416461632,-0.40485827374991906,-0.06296826359422772,0.8618752181027205,-0.5031958924716258,0.4348543051703225,0.4775123676921018,0.7634681866167838
0.6780163104088615,-1.4738884476773355,-4.819271037641269,0.889697397648496,-0.17929303860538393,-0.41987206018636575,-0.07648389326546486,0.8481319313017346,-0.5242351010542377,0.45009860551711506,0.4985240550003972,0.740867742513811
0.6155100677594668,-1.1224105244201776,-4.896571382375898,0.8826059878355588,-0.18652395382958756,-0.43152692254898295,-0.08853262002310405,0.8355491109113575,-0.5422357959846292,0.46170190104510334,0.5167847694185836,0.7209471940914398
0.49711790842834624,-0.896309916915152,-4.919725713598236,0.8779732216843383,-0.19095639347051227,-0.43897457534344664,-0.09709235898953075,0.8269039819825663,-0.5538978952904801,0.4687601687761793,0.5289285966688806,0.7074591463786568
0.40292099172928686,-0.7580289421996322,-4.948459424222605,0.8751680161873746,-0.1926928734132885,-0.4437909417489123,-0.10328748037714434,0.821708883683272,-0.5604696306432062,0.47266546292277034,0.5363431429707313,0.6992305722351407
0.42728926919662125,-0.64740305858047,-4.975940633653115,0.8747548338625021,-0.1918719904726892,-0.4449596834615868,-0.10583299112593887,0.8204448451126009,-0.5618448487950187,0.47286716805412055,0.5385679115953808,0.6973817075148071
0.5282892753301297,-0.5238337857948685,-4.98150682245694,0.8768628497496681,-0.1887448332164668,-0.44213903996704484,-0.10461808978577956,0.8227432252022029,-0.5587026406537311,0.4692191364580799,0.5361613314273669,0.7016868451549942
0.6049770293944436,-0.40749383637190384,-4.969678101824705,0.8810819079223761,-0.18377228806071838,-0.4358008922349689,-0.10018846592497588,0.8279949612134315,-0.5517124391390575,0.46223040015501604,0.5297660713429067,0.7111195165557179
0.6312779980653536,-0.3605858896573473,-4.923404938343946,0.8879425379687527,-0.17594814783050144,-0.42497093846594647,-0.09231355184324615,0.8369695898559621,-0.5394071873848431,0.45059544761536957,0.518193163725034,0.7269385033528948
0.6604604560213416,-0.42451626197496584,-4.833968705981578,0.8962963270172705,-0.16626527827426557,-0.41110673968658373,-0.08256321254637705,0.8482773900340892,-0.5230762711985469,0.43570197395625027,0.5027736337531394,0.7465805134701098
0.681349264780725,-0.6514448127140668,-4.690847593701412,0.9069480800247071,-0.15396295215216288,-0.3920976785242289,-0.07009095839134517,0.8626802824782173,-0.5008692322104508,0.4153702417016429,0.48174489056750286,0.7716148149956851
0.6266834146957108,-1.002165977177548,-4.403598849517542,0.9183227802819522,-0.14111299041867692,-0.3698248168394394,-0.05706304359833343,0.877342431694867,-0.47645993179178514,0.39169768989683995,0.4586473389030367,0.797631204408807
0.4504544464943543,-1.3648725885239665,-3.8832226192206303,0.9313181810462872,-0.12550825801342483,-0.34189782512188027,-0.043382913226560516,0.8938343025219709,-0.4462938073456082,0.3616135623737206,0.4304740605489469,0.8269992229149257
0.29785070126815577,-1.5993117898383336,-3.237651406697633,0.9435727267755464,-0.10931301221543278,-0.31260386217343794,-0.03185776620568928,0.9096108517479113,-0.414238072990428,0.3296294768641672,0.4008226088219435,0.8548015233020053
0.2549515542478735,-1.7228335886090878,-2.6543804684409538,0.9564922602909968,-0.09059565334277819,-0.277335507281012,-0.021319194346017208,0.9263239946199763,-0.3761241137493408,0.2909777447775992,0.36567237328883073,0.8840903050353275
0.2688171176174923,-1.7330891534913992,-2.1482736223712853,0.9678001788075304,-0.07215225140357796,-0.24115734804792532,-0.014024977124444,0.94109476497948,-0.3378519547743899,0.25132869696230864,0.33035540853089257,0.9097797481465595
0.2562033768622812,-1.6467108601828286,-1.5868601056784337,0.978460339751935,-0.051138268754691726,-0.2000006025023472,-0.010292160582942547,0.9555420165269692,-0.29467528922885355,0.20617816315765294,0.2903865219330038,0.9344336428642707
0.2922185879142159,-1.5351630792101554,-0.9729157083461049,0.9867870843248447,-0.03047991885487175,-0.15912958479262468,-0.01087782679012029,0.9674665332699967,-0.25276506856537573,0.16165680651923298,0.25115628908935517,0.9543519242694855
0.37677535158386577,-1.4774812259099523,-0.35622481895550684,0.9934760057989878,-0.008730640447504847,-0.11370664808649913,-0.015352596980265433,0.9777497392466671,-0.20921220129102552,0.11300320202388965,0.20959299444507137,0.9712368676136107
0.40429412062226094,-1.3782568153459704,0.3122824088494637,0.9974706207125427,0.01117684316618521,-0.07019571918695774,-0.023059655347323214,0.9850299775975543,-0.17083382431305832,0.06723550483634609,0.1720204098675531,0.9827961973259781
0.34446745744154256,-1.0672521482828818,1.0559625000704966,0.9991960790358959,0.0320953057033327,-0.024022634974165083,-0.035007571468659474,0.990537754101379,-0.13270051861113175,0.019536263183091207,0.133434811992997,0.9908650187433385
0.2646687858484039,-0.5504100314933252,1.6930764640441391,0.9985086153406016,0.051361309841770356,0.018508401928112296,-0.049292997467354244,0.9938892318334488,-0.09876434197725983,-0.023467967344409355,0.09770471174337281,0.994938713595902
0.16598703890632735,-0.024825802990676327,2.0960670854668666,0.9956493692464957,0.07015795692471495,0.061320425628051414,-0.06603563082127822,0.9955754678354011,-0.06684895890258034,-0.06573909781166298,0.06250879077756201,0.9958770115302581
-0.021387589492537808,0.4091385155258369,2.4323702326659364,0.9912956330967487,0.08633108078008986,0.09939774793554501,-0.08258831918573671,0.9957325708304354,-0.04118029773432477,-0.1025287146968665,0.03261275638081647,0.9941952880515257
-0.2977440662188416,0.845266613700533,2.9406336977140635,0.9855542122303096,0.10150884069296398,0.1355686173724022,-0.09993059808469311,0.9948239980210863,-0.018414356567039956,-0.13673613392783168,0.004600893664618605,0.9905968208388108
-0.6158489174857906,1.2849816701074253,3.609428372658579,0.9796673610803812,0.11393551859857322,0.16513800057974717,-0.11547737972632603,0.9933100745338326,-0.00026570874104124564,-0.16406351332744398,-0.01880939741904127,0.9862704345986401
-0.9197852050192976,1.6667836139288124,4.228881062980282,0.9737828940227322,0.12435633285735848,0.1904793369029371,-0.12944935102236907,0.991480260981161,0.014483010896134945,-0.1870554485402666,-0.03876073480985686,0.9815843644885557
-1.2058345300464846,2.053704807264528,4.644776693228345,0.9689406312988956,0.13186837503049714,0.20920034580495803,-0.1401820444987441,0.9898010065989828,0.025356690158490354,-0.20372296733125134,-0.05389525955460085,0.9775439906108033
-1.4376250711714034,2.512842662985618,4.827137308936873,0.9652316864623266,0.1370239555006591,0.22260329527670172,-0.14831078812146126,0.9883310629835155,0.03472204009943086,-0.21524800016698,-0.06652928348350762,0.9742905895385057
-1.6304785547097813,2.943781650408682,4.814374052224614,0.9632077485647945,0.13926085824345558,0.22986353879211877,-0.1528194921565779,0.9873532592382754,0.0421870156394307,-0.2210815142017656,-0.0757624896162487,0.9723080835030656
-1.7638246068300472,3.173341420590372,4.676986227644208,0.9628109830512601,0.13887247758991597,0.23175298462782415,-0.15390345846777678,0.986919339256289,0.04799940909624169,-0.22205570559551868,-0.08188194410228315,0.9715897338087249
-1.844917488713171,3.189227947123068,4.4975020799542085,0.9639664228629997,0.13621580897280036,0.22850380517312655,-0.15165126438526552,0.9871006083035696,0.05132526762789025,-0.2185649322353956,-0.0841287256090919,0.9721891420522701
-1.8538336095584502,3.0923895156643963,4.2615589941637,0.9666096065974373,0.13099582343809388,0.2202406925963578,-0.14582667194533616,0.9879206536105526,0.052415302336695634,-0.21071414329108312,-0.08278210199962115,0.9740362793066958
-1.8057697001663864,2.961482531042176,3.988678931684418,0.9701869283028453,0.12390537428905696,0.20829013988323794,-0.13724208410174088,0.9892345600716497,0.050789718558599824,-0.19975468580661868,-0.077861693933152,0.976747471005767
-1.7373494728818337,2.7906236752612696,3.759045961075737,0.9747981815893487,0.11444472232180665,0.19149650310850105,-0.1253163666858507,0.9910675002788776,0.045618177644837624,-0.18456520097449874,-0.06846616261820994,0.9804325938918912
-1.6337128869227031,2.5353913087344773,3.6244732737498997,0.9796440817443628,0.10368110147922742,0.17189445104277995,-0.11151091045409312,0.9930922594386976,0.0365113830557437,-0.16692150835929997,-0.05493626706464693,0.9844385286080896
-1.507708048483689,2.1941504451195497,3.5705074823594933,0.9847966500868925,0.09070189453709727,0.14815101857569507,-0.09510069678636496,0.9952049669263109,0.0228676906562444,-0.14536648667551477,-0.036609290249650386,0.9887003309491894
-1.4056386655787692,1.8052259978879261,3.5737736355922425,0.9895661889805945,0.07643588302286225,0.12213236022012261,-0.07770735729577659,0.9969600622306692,0.005674587132825638,-0.12132734336714474,-0.015105962516069424,0.9924975998197357
-1.3872464875581187,1.3763741627972723,3.5880454543244777,0.9939454226747955,0.0599898308897253,0.0920527942739625,-0.05874122929395323,0.9981415211783029,-0.016216401601464307,-0.09285453529503848,0.01071092384843645,0.9956220725684307
-1.3966657570084013,0.8602683888994898,3.552244357929115,0.9973126234862049,0.04250114465790652,0.05967565448180048,-0.040039316496337574,0.9983208585644158,-0.041860679518076746,-0.061354577413340994,0.03935881169416622,0.9973397113182928
-1.4286961860283467,0.25102161637884746,3.441165758703871,0.9994669171625823,0.023027592459810495,0.023143281595942117,-0.021282870103541428,0.997105007077134,-0.07299756367074989,-0.024757240106279485,0.07246609446640832,0.9970635607698778
-1.4341281872708485,-0.4005960304521704,3.2491273215841625,0.9998946159588032,0.0035271961343989753,-0.014082466546283312,-0.004999946622250928,0.9943582384233592,-0.10595609568764609,0.01362928869649228,0.10601534118713492,0.9942710847261955
-1.4217096781067529,-1.0957597581771221,2.9740931848482184,0.998298672537894,-0.017535797466197312,-0.055608058915086564,0.009384428227072243,0.9895925800297763,-0.14359128823456802,0.057547310240619695,0.1428251425948407,0.9880735224298016
-1.3634675000497198,-1.7964295502316046,2.5567253593114376,0.9946525441586915,-0.03741504969272532,-0.0962623002796706,0.019475355951285078,0.9832988749879923,-0.18095312364786806,0.10142498168209489,0.17811074224717902,0.9787693990858869
-1.2444360039197133,-2.4337004085109744,1.9140436935393947,0.9884942558719356,-0.057913176291797396,-0.13973249486065814,0.02577104942617521,0.9747757295495494,-0.22169377549362718,0.14904683532253293,0.215541970606517,0.9650526927517479
-1.0509392399620745,-2.892893556533057,1.1135678756533545,0.9805665003406863,-0.07637414588925175,-0.18071062018959086,0.027073458322306232,0.9649790549847074,-0.26092614145633797,0.19430997469015732,0.25096297193114003,0.9482938471040517
-0.8374752174570466,-3.1802970029703084,0.275957080558652,0.9700396407223912,-0.09492101290732331,-0.2236360810241102,0.02332037512049656,0.9526446170169148,-0.3031903589709548,0.24182484473563484,0.28889138958671867,0.9263166356550244
-0.6412889184461857,-3.3690712003127943,-0.4811171810691349,0.9587573478459811,-0.11055172508142812,-0.26184473268114694,0.014979418480783659,0.93962907325982,-0.3418666724131948,0.2838308738902773,0.3238449023319865,0.9025322787913295
-0.44152405093352953,-3.474840895246093,-1.2085152941570607,0.9456781144923773,-0.1254865554146068,-0.2999100334772405,0.0018203499206870116,0.9245330143925705,-0.3810976142989544,0.32509935419238983,0.3598497321221258,0.8745390672779164
-0.21355423338159518,-3.4195203471221483,-1.9505402610680123,0.9326443999526947,-0.13799696887502555,-0.33336355502391646,-0.013807654508426368,0.9096361610241589,-0.41517635196890446,0.3605326225376206,0.39181486845005964,0.8464616571042132
0.03665984753057594,-3.133346911697374,-2.712446770974033,0.9185629790154126,-0.14962032644528067,-0.36586310485855056,-0.03257817805568819,0.8937861818796098,-0.44730853266581244,0.39392983626136124,0.42280021167861137,0.8161245401944613
0.2479866549092007,-2.6887334948596617,-3.4304289478590313,0.9057874016766185,-0.15900400093137304,-0.39276826584098706,-0.050839792374443166,0.8794485498713823,-0.4732711312138609,0.420671485217674,0.44865128531738385,0.7885096865022129
0.38881182604621334,-2.161803529205449,-4.054357735246858,0.8928557604992341,-0.16786865888771502,-0.41788599438910906,-0.07009184823358117,0.8648204481808632,-0.49716468621519444,0.4448547220773709,0.47318675570169205,0.7603936943938807
