-1.6467544171526047,0.40830639813450387,4.11017523967955,0.9953251066702207,-0.09641911416690994,-0.005593429643706772,0.09656459221949641,0.994558054186554,0.03910954336395818,0.001792082976049346,-0.039466837673208,0.9992192738146533,-1.9147507,5.2258606,7.902724
-1.5628746665476565,-0.534665920336445,3.6731201175553414,0.9927833380908759,-0.11340308878076845,-0.03899978287267269,0.11394763856664428,0.9934139375839464,0.012028477835697635,0.037378861328561795,-0.016385605540828584,0.999166819233325,-1.4437759,5.5029526,7.7941008
-1.4173891502065352,-1.5377391556162734,2.900340468947054,0.9853740270638135,-0.14077131091429756,-0.0960284583418381,0.13801108901089773,0.9898177998117705,-0.03483765901738035,0.09995482028429667,0.021075132247637712,0.9947687533807431,-0.95741576,5.776637,7.659973
-1.1493896322414758,-2.3759716747819786,2.0415286342259784,0.9773883708606306,-0.16009210919848005,-0.13813938279426824,0.1515046805470706,0.9859280169753938,-0.0706560479739505,0.14750696349233677,0.048129636559495356,0.9878892821596561,-0.4668854,6.048279,7.4935427
-0.7936619825611573,-2.9622748369878025,1.1092300197486682,0.9679582503910852,-0.17724486977339912,-0.17787940195210064,0.1600955328241,0.981324361173677,-0.10663919793791418,0.19345864123784662,0.07474459382513873,0.9782571235745338,0.013230896,6.321828,7.28638
-0.4023495430503511,-3.2603395811520492,0.1390589590445251,0.9513314244650884,-0.20054923920862372,-0.23398402398040957,0.16559206396125736,0.9730114537952006,-0.16071085568934196,0.25989957517909434,0.11414338980506916,0.9588657348062521,0.46896514,6.590703,7.0428147
-0.02362984391446954,-3.3184399558531505,-0.7789014773303394,0.9366355938977703,-0.21683604990538366,-0.2751288638169361,0.1641618332173457,0.965512540356722,-0.20208024873457825,0.3094586511288525,0.14410989513332775,0.9399296151128402,0.89076996,6.8471084,6.7709413
0.38828340196648187,-3.241062056395009,-1.7082076383654068,0.9189557910700471,-0.23280961536395323,-0.3183079280396721,0.15691829218182612,0.9563651669771205,-0.24645956457715917,0.3617967711817788,0.17653710767686237,0.9153893958177182,1.2692184,7.0831327,6.484395
0.819965998434477,-3.107860394384831,-2.536556074682001,0.9052473378765491,-0.24317612909148884,-0.3484144479029214,0.14774209797925808,0.949005636022836,-0.27849699330796945,0.39837109552790817,0.2006331802992006,0.8950121771299664,1.5959915,7.2995057,6.1893005
1.253109743730477,-2.8517836955504485,-3.2559995574346154,0.8888749586025345,-0.25368923318375486,-0.3815010890364251,0.1328161868858819,0.9396265510694823,-0.31537565699711745,0.43847596110896997,0.22966000411893125,0.8689045482891992,1.8657348,7.4977126,5.8930235
1.5702142483694324,-2.46015991086113,-3.8000008655161315,0.8744423266022749,-0.26207129861541223,-0.40825145668867974,0.11651101208848896,0.9303505138960592,-0.34766809654533154,0.4709307820779123,0.25644990882308677,0.8440720601679197,2.0783355,7.681041,5.6025896
1.701122450318317,-1.980442452409398,-4.151792524244314,0.8624677447948129,-0.26919238569702675,-0.4285847041966032,0.1010130351771562,0.9213367037064131,-0.37541316589552265,0.49592918437297684,0.2804891047547906,0.8218151289681944,2.2389328,7.852681,5.3236847
1.6524699562428684,-1.4860295621110016,-4.314862300718409,0.8514367028981639,-0.2760828141349503,-0.445907861219364,0.08522270123236493,0.9117594885588887,-0.40178567199128934,0.5174868424922134,0.30409359539812664,0.799834015959111,2.3565078,8.008603,5.0659776
1.5197254886050153,-1.0231538082351088,-4.389630175289409,0.8434068354310383,-0.2811216272094938,-0.457859739072224,0.072320816025414,0.9038343759394503,-0.42172635729767005,0.5323857713327974,0.3225741024714017,0.7826310362470631,2.4369323,8.139832,4.844409
1.330699934431105,-0.7136860164147723,-4.422162247280806,0.8368951070260576,-0.28472050468436727,-0.46748349066905026,0.060854814921154084,0.8971682605862642,-0.4374766321731124,0.5439699176762935,0.33767343160055685,0.7681623410805493,2.487863,8.236229,4.6761613
1.1902917989003456,-0.5848033349093686,-4.500363536622917,0.8330946298766627,-0.2859785345554606,-0.47346553775768613,0.05337081821615088,0.8935405804261642,-0.445799043173728,0.550549628492839,0.3461235457249105,0.7596667675113954,2.5161178,8.297182,4.5674562
1.1430667972795536,-0.573176632373368,-4.594632233467145,0.8315464635929978,-0.285484688647294,-0.47647557275681424,0.04944869910699041,0.8924525528722144,-0.44842308931241825,0.5532497673226837,0.34932353688210654,0.7562326107340067,2.5248153,8.324219,4.519943
1.149064660667567,-0.6161284853320494,-4.667343872046333,0.8324405413720029,-0.2833066979926396,-0.4762143004496939,0.049173109989374686,0.8937937796439925,-0.44577425309642793,0.5519282112143369,0.34766362240276555,0.7579612492228937,2.514592,8.32182,4.528662
1.173111353743026,-0.6474912227871572,-4.728667922972831,0.835629603892554,-0.2794718176441093,-0.4728833558511741,0.05239543877911587,0.8975228680775067,-0.4378440581680531,0.546788700590562,0.3410985259725163,0.7646397272479775,2.4848526,8.287874,4.596324
1.219022135781229,-0.675012467716209,-4.788412047306032,0.8413114733148372,-0.2735863135597609,-0.46620331820097044,0.05898569965266534,0.9037746719381056,-0.42392455649520244,0.5373227076025184,0.32915326429484,0.7764936809135987,2.4332702,8.220029,4.7240477
1.3382508480076636,-0.9604091535105466,-4.819619441785736,0.8567394346815375,-0.25917047009144456,-0.4459015681673889,0.07665653469144472,0.9189560704148003,-0.3868378424312785,0.5100208983469766,0.29723796540880676,0.8071730143959075,2.2399247,7.9897857,5.1346345
1.2963108383392017,-1.2142086003901285,-4.674098612379277,0.8681867516654139,-0.24903242318725005,-0.429225600860597,0.08863933623409814,0.9288737078011163,-0.35963412383669,0.4882569326744203,0.2741833094068483,0.8285099157753485,2.0807693,7.8282747,5.4050446
1.163467382125255,-1.421576089044563,-4.361428863793696,0.8815270976115227,-0.23719550911275458,-0.40822575449540577,0.09993840052483145,0.9387924937664204,-0.3296679689450624,0.46143503581451334,0.24981381888231358,0.8512759620817996,1.8749893,7.639543,5.7040725
1.0008351512460585,-1.5789010601849132,-3.900911857882855,0.8974225591809559,-0.2231143297227941,-0.38059525239478387,0.11284321284292341,0.9500808468156782,-0.2908827836591385,0.4264963769932732,0.2180971810600741,0.8778009227753529,1.621759,7.4259977,6.019896
0.9042240307039551,-1.6577391154662777,-3.389769546814441,0.9131695531883994,-0.20860636902915514,-0.35014961078111784,0.1216805779033592,0.9594484398418294,-0.2542686143553365,0.38899255017390943,0.18958394996821373,0.901522446655461,1.3180497,7.1955733,6.3361664
0.8692539664904331,-1.68742728704707,-2.8535298378642473,0.9295601137575825,-0.19227865197744837,-0.3145582853855916,0.12761891483430685,0.9682942911998983,-0.21475469309470083,0.3458777348825773,0.15948380991003572,0.9246261443897622,0.9602844,6.9494963,6.643289
0.8565623858588445,-1.726455888225149,-2.2484397572036388,0.9475863153035304,-0.17183471854672197,-0.26935664935442905,0.12948819597206265,0.9772618795729784,-0.1679048118351252,0.29208386150791876,0.12422579537059467,0.948290551261145,0.5517715,6.685893,6.934386
0.8711777384621067,-1.7933559881412569,-1.5180996003922997,0.962844713703586,-0.1517522083233802,-0.2233860437942233,0.12605785419855486,0.9840928070788304,-0.1251829239575536,0.23882938405462886,0.09237215123988446,0.9666581148407138,0.09602509,6.4150453,7.1939163
0.8428983539864147,-1.7521817169263199,-0.6513188937098913,0.9757390627344624,-0.1312095998210542,-0.17526357969889034,0.11774169533491882,0.9893830870700459,-0.08519389766529156,0.18458107875329438,0.062491182854413435,0.9808285667902045,-0.39871675,6.1443877,7.4106627
0.7182378494445483,-1.3927017843644887,0.27464754853337403,0.9871664374297103,-0.10711609270493584,-0.11844225384531941,0.10289420861516908,0.9938378170716429,-0.04122105277317429,0.12212782912092442,0.028505017837185544,0.992104962850359,-0.9157745,5.870752,7.586316
0.5340700720650344,-0.7479336820968894,1.149182333424086,0.9933903916101929,-0.08814689881905818,-0.07352315339488621,0.08777347257540262,0.9961058729358551,-0.00830104901517336,0.07396855662104274,0.001792799843795389,0.9972589626070653,-1.4333527,5.5954237,7.7222853
0.3562711124278953,-0.09225386166415689,1.903555990025336,0.9971407475319422,-0.06952202553041242,-0.029614482564890618,0.0701806354732333,0.9972958042418231,0.021811860219325373,0.028017994503724553,-0.023827857809775324,0.9993233836832732,-1.9343964,5.3290405,7.816565
0.23466353459302947,0.3964270126760945,2.4684934166382,0.9986165424936724,-0.049046475596541156,0.018959016048812755,0.047980060871340206,0.9974351053673207,0.05311425740479956,-0.021515455299941005,-0.05213112134261716,0.998408449168374,-2.4091325,5.0764146,7.8750825
0.07159420095003403,0.773860115122164,2.87547852485997,0.9974165526895958,-0.03037531282830095,0.06509654976558454,0.0250268363162405,0.9963625012520788,0.08145810925070875,-0.06733407669821033,-0.07961850582171921,0.9945486492102418,-2.8482437,4.8400636,7.9049973
-0.2376890737933915,1.1943020213088802,3.2737837223975172,0.994978380720415,-0.017205325624555144,0.09860019609073657,0.007009534206442025,0.9946739367816566,0.10283300013852026,-0.09984432046534938,-0.1016254705151873,0.989799664282313,-3.238849,4.615471,7.919858
-0.5989219641151471,1.6935477011742235,3.7105662540879982,0.9916696976478659,-0.005879458593318752,0.12867261843001873,-0.010042135280684327,0.9923881405114702,0.12273929318351984,-0.12841482113055394,-0.1230089856020082,0.9840622049317679,-3.569757,4.4084244,7.9255934
-0.9470171662670246,2.2212231860076983,4.071013362796417,0.9882275737232209,0.0025469417289570822,0.15296985200013416,-0.024099039852186428,0.9899705159565897,0.13920349785420433,-0.15108110011287434,-0.14125116149778044,0.9783775398915346,-3.8385131,4.2301497,7.92298
-1.2933150038311878,2.75475376867323,4.230910676360776,0.9854286445193544,0.007493612490245393,0.16992419584212096,-0.03379337587509794,0.9877384541716296,0.1524163832978691,-0.16669851321385493,-0.15593778221612828,0.9735990004975382,-4.0419264,4.078328,7.9214582
-1.6076706232119677,3.17358227323565,4.198589286894802,0.9834714353526776,0.009641581040862515,0.18080645939892248,-0.03967228095329921,0.9857910553802328,0.1632240952074422,-0.1766636520886631,-0.16769923985325086,0.9698798477045172,-4.179831,3.952243,7.9274306
-1.8077471402487861,3.345659415082928,4.057116593999334,0.9818221730871228,0.009779891171590999,0.1895509803803428,-0.04362550287424389,0.9835620650389103,0.17522123077801552,-0.18472150912507884,-0.18030534641287013,0.9661096967329789,-4.258043,3.8584533,7.939676
-1.8874487994863864,3.27664904397857,3.886925548871845,0.9815170029752457,0.008456807389462737,0.19118801029161395,-0.043556912090521184,0.9826752220644893,0.1801449509413026,-0.1863522693170849,-0.18514289170606377,0.9648807912748028,-4.2848372,3.8011901,7.9559174
-1.8758617106118183,3.204155928613744,3.7134638831883917,0.9821354468663691,0.003773512178294947,0.18813751517024743,-0.03914753487107348,0.982021444173105,0.1846655184318026,-0.1840582367679124,-0.1887316714015128,0.9646257936048976,-4.2650743,3.7798142,7.976486
-1.8186681805852227,3.236110771393845,3.6099240998908035,0.9830985512343777,-3.961903780772168e-05,0.18307713399328984,-0.03443527259116919,0.9821114503567828,0.1851251227674613,-0.17980948407255112,-0.1883005510040467,0.9655109797040816,-4.199338,3.7917206,8.002721
-1.6099596596155752,3.1660949352585974,3.5715233457521856,0.9868975841922076,-0.01283147375083967,0.16083690993352134,-0.01643696099360406,0.9836511914849729,0.17933253972296,-0.16050851886699619,-0.1796265202345516,0.970552074130775,-3.9384384,3.9227479,8.05761
-1.4722923628592415,2.9204532768351648,3.614690550882311,0.9900789091520039,-0.023620094615752398,0.138512976946994,0.00020054745392934694,0.9860065471230336,0.16670647501291253,-0.1405123248441015,-0.16502478650449745,0.9762290235421455,-3.747064,4.0423265,8.077611
-1.4101622683638504,2.670892257037437,3.7173196112279623,0.9927311916307608,-0.034854763797804826,0.11519516745057772,0.017023908763670687,0.988189396934818,0.15228887784735398,-0.11914263591919405,-0.14922084715682077,0.9815998018948594,-3.512033,4.1914215,8.09137
-1.4115536365032035,2.4107067306424863,3.852631186855087,0.9948846799934059,-0.04719447458768849,0.08931492082965813,0.03478753246265228,0.9901398017249619,0.13569451214110598,-0.0948382892062905,-0.13189334558060467,0.9867166991046514,-3.2303925,4.364955,8.097491
-1.4644672702603174,2.030130485937524,3.928274073780983,0.9963950589639397,-0.06192909672837516,0.05797994007113512,0.054950816164716594,0.9918380118886215,0.11505549085401284,-0.06463199111180479,-0.11145467756551898,0.991665548748009,-2.9029145,4.5591903,8.092664
-1.5108291795243858,1.4831875710230926,3.8964858513086496,0.9966733253003595,-0.078414681103498,0.022213068724472276,0.07610024308046223,0.9929622419004748,0.0907454635950317,-0.029172515109534607,-0.08875316302768765,0.9956263558257007,-2.5338378,4.770973,8.072594
-1.5138773451144871,0.8432216582876859,3.7868385054920433,0.9953986929372343,-0.09469122404824516,-0.014663362066324258,0.09544824570672025,0.9933237588223474,0.06478844457580546,0.008430568803629572,-0.0658899252335863,0.9977912824144937,-2.1307068,4.997157,8.033045
-1.493276290482338,0.1864641345463774,3.6163818792649445,0.9921055113692392,-0.1119105205647894,-0.05659231129487091,0.1139513610424143,0.9928970827764925,0.03421213718129802,0.05236164271066376,-0.04039082074987274,0.9978110241783223,-1.7017472,5.23414,7.969687
-1.4250287341386965,-0.43073014291520595,3.34692928568249,0.9866351220579639,-0.128461249780859,-0.10024391865047874,0.12920339266425515,0.9916176874929581,0.0009193340871955433,0.09928554399161309,-0.013858901682933623,0.9949624674320295,-1.2576721,5.4793777,7.877608
-1.3010868540141236,-0.9979243717456087,2.9109777491810647,0.9788070644099007,-0.14411815779873013,-0.14548775637135286,0.14052919534959743,0.989468047665957,-0.03470630926090369,0.14895729561073787,0.013525503348082887,0.9887511238140346,-0.8102325,5.7268066,7.756682
-0.8855503118304616,-1.9955482688827624,1.6074582395367685,0.9616355119679262,-0.1633793995108678,-0.220373124354242,0.14536229626548144,0.9847347477047519,-0.09574591107344721,0.2326519824686838,0.06003872482261899,0.9707051079370426,0.050860595,6.210376,7.435037
-0.6404606157090409,-2.513019631221343,0.7511462998381795,0.944131041287896,-0.1773048848943625,-0.2778120851749031,0.1408598601958826,0.9791721257932497,-0.1462205452565543,0.2979514669576702,0.0989187841722913,0.9494419400235322,0.4408554,6.4480543,7.2295547
-0.32735231642388174,-2.954520511247009,-0.12887091024194391,0.9303396056775233,-0.18602424849614543,-0.3160113875784103,0.1325045652999473,0.9740836492731987,-0.18331280477173234,0.341922152371648,0.12867021096606415,0.9308776603439834,0.7889465,6.6890078,6.9881043
-0.00960286425921486,-3.191312255850308,-1.0175088016728648,0.9151645168457733,-0.1941176033611618,-0.3532594841922273,0.11910002076343926,0.9674929923661654,-0.2230975006057001,0.3850832275763109,0.16209770444913937,0.9085346675013184,1.0895538,6.929324,6.7186174
0.4064549768270713,-2.9822013274907078,-2.5110090939805514,0.8856219106773815,-0.20870457862098035,-0.41486893133950226,0.08629036599840688,0.9517254078547972,-0.29457209776127813,0.4563198484221385,0.22508031212493446,0.860878068619325,1.5521988,7.389586,6.135071
0.775148257764127,-2.542932760001983,-3.8530912508171973,0.8567885634884626,-0.22219981868383076,-0.4653392290063746,0.046302356157249175,0.9319056620860222,-0.3597331355133954,0.5135848997874282,0.2866689337003302,0.8087344886682241,1.8548294,7.782068,5.5717607
1.006790259827349,-2.2913349746322167,-4.4489610077056385,0.8434786746231764,-0.22887591143871144,-0.48596249095894883,0.026641045669791103,0.9213950689405301,-0.38771301450647094,0.5365016124314526,0.31408111069463235,0.7832745851636439,1.9568802,7.945352,5.320581
1.127599716296238,-2.0086574421037247,-4.875574216966428,0.8360315332068535,-0.23355956601150538,-0.4964888766209296,0.014862865324794888,0.9141845221805602,-0.40502562220165406,0.5484800549866271,0.33123494460883374,0.7677584520875366,2.033278,8.086647,5.097206
1.2068368336034405,-1.6037472200605905,-5.156507831632688,0.8252449320830083,-0.24056831074976628,-0.5109771912075063,-0.0022185953781908383,0.9033568667529576,-0.4288839576445201,0.5647706436296573,0.35506796413261843,0.7449569524078965,2.0875213,8.203959,4.9086165
1.2031405887610527,-1.2391773862939286,-5.277503956434777,0.8214475093465898,-0.24398934375311837,-0.5154543525116498,-0.008165411111002281,0.898730614715246,-0.43842514553221507,0.5702256706337158,0.3643521405295682,0.736267751732922,2.1234543,8.28969,4.767656
1.2028140759651227,-0.8985161075379846,-5.286663096309893,0.8188389361305137,-0.24671237645298302,-0.5183008778514343,-0.011818337282213192,0.8954892873646904,-0.44492613220506877,0.573901667170022,0.3704482953395791,0.7303457653053588,2.1447906,8.337326,4.6863527
1.2127180926067376,-0.6814315551474932,-5.217929864998112,0.8187609539364027,-0.24754932211152583,-0.5180249351443162,-0.01128967004695316,0.8951546751503849,-0.4456126691496092,0.5740235567112041,0.3706985846729552,0.7301229455797754,2.1526062,8.349932,4.6636047
1.2406049010639406,-0.5872515482971516,-5.115797901022067,0.8213279506886342,-0.2468546809528105,-0.5142792664586934,-0.0065667423387512185,0.8973715738705312,-0.44122685356195335,0.5704185089148694,0.3657690868578304,0.7354153246883877,2.1443374,8.3296,4.6987047
1.3028646183236219,-0.54917860486778,-5.035884049794748,0.8249656350955095,-0.24520012563502888,-0.5092235258705413,-0.0006071417884416399,0.9006039296022441,-0.4346403034278391,0.5651825654514737,0.35887248483766676,0.7428184215110244,2.1172395,8.278066,4.7886643
1.351263385090376,-0.5985258691781945,-4.9825537623139775,0.8346725122819602,-0.2402592289672575,-0.49557774378696323,0.014465018728503035,0.9090819671534159,-0.41636611321006745,0.5505565915272497,0.3403608083968153,0.762261083640877,2.068332,8.194104,4.932599
1.3931035960443965,-0.6938980910793768,-4.893520678037815,0.8445718333525707,-0.2348396757367678,-0.4811951215539538,0.028788987919024046,0.9173036153813912,-0.3971464105123276,0.534667758970067,0.32156555149467997,0.7814895927712979,1.9917969,8.07767,5.1266036
1.382436233660171,-0.9234087283877075,-4.7113728630716905,0.8574466362619348,-0.2269751175004503,-0.4618090103048521,0.04526417431857755,0.9272513907644421,-0.37169343934035826,0.5125782091411499,0.297803885738692,0.8053424272646935,1.8775895,7.930571,5.36337
1.3708803792303885,-1.221554403067542,-4.400995426311278,0.871424661020463,-0.2180368664132401,-0.4394075386814194,0.06102487567641675,0.9370110844181109,-0.3439275973606555,0.4867186299229224,0.27289219952627836,0.8298402392772138,1.7182038,7.7573166,5.6311707
1.3435668929434907,-1.5159824528150494,-3.9696984946407676,0.8882702219846255,-0.20698805698695583,-0.4100389700993624,0.07753106953687466,0.9474637850668124,-0.3103245224653327,0.45273054457574424,0.24386127255395262,0.857651872123251,1.5094559,7.5640244,5.9158707
1.2618162543954048,-1.7658300222395589,-3.434751665608361,0.9051020866697993,-0.19538190242649514,-0.37764550164165267,0.09127966447616172,0.9567493354770251,-0.27622225094548314,0.4152809116237969,0.21553798103460464,0.8837902144584058,1.2485107,7.3552904,6.2050033
1.0713240522498655,-2.002087965494762,-2.769424406433799,0.9234108063934059,-0.18119151059549096,-0.33835206386839245,0.10257850695183707,0.9659932189463477,-0.23734942776675205,0.3698515006694024,0.18446337695541837,0.9105949319070442,0.9337341,7.131685,6.489499
0.8456604302966226,-2.1959607346727252,-1.9880553397907041,0.9397436475132538,-0.1663752981082096,-0.29866559416492316,0.10897145941485667,0.9738009807887635,-0.1995917604708114,0.3240479871739351,0.15501906332527562,0.933253444683852,0.56957245,6.891359,6.7637205
0.6451764180092241,-2.309169907573827,-1.1521093882763114,0.952115150720531,-0.1528500378322047,-0.2647897386665709,0.11038371035360695,0.9795004545722095,-0.1685060710520704,0.28511782872522834,0.13120870941948906,0.9494693772394577,0.1615921,6.6356187,7.019803
0.43084233190059495,-2.2582325413569255,-0.24175897985641576,0.9697095697840091,-0.12859169259115305,-0.2076716804618556,0.1055821375343827,0.9873416016646421,-0.11835951104989087,0.22026293946776337,0.09284793061151587,0.9710115855530147,-0.2831726,6.366858,7.249785
0.2825700688652456,-1.9193215008075044,0.6496544799716891,0.9817828279163158,-0.10620622306003442,-0.1575522674922867,0.0950948020575291,0.9925257808860163,-0.07648236985241888,0.1644975909558507,0.06010667566855598,0.9845444276972963,-0.75531006,6.0879364,7.447899
0.16040378942643882,-1.3926493395914816,1.436311683995696,0.9893869251611108,-0.08697275214035519,-0.11640125731868957,0.0823345509879494,0.995629091897013,-0.04408778835393466,0.11972691440880082,0.034036036100886596,0.992223268328599,-1.2416794,5.806029,7.608728
0.013840888931669841,-0.7665818996252848,2.1328386250461073,0.9959545596034082,-0.062101210252154496,-0.06494578423882438,0.06183009967027541,0.9980675684782047,-0.006177987274779251,0.06520394144483982,0.002137390282837867,0.9978696696376922,-1.7272873,5.5284834,7.7292833
-0.16951119875785428,-0.07929370506157427,2.7134343840956694,0.9989524042069964,-0.0403826613711032,-0.02152521288270564,0.040917949280611154,0.9988487903058181,0.025036284294455622,0.020489401058312005,-0.02589082395734489,0.9994547762050476,-2.1962905,5.253978,7.8167343
-0.33097591635051,0.6187523182784996,3.097860755756723,0.9996325717397986,-0.019989747548260942,0.018306597440011854,0.018982046516109855,0.9983790044399675,0.05365673679529369,-0.019349507149643844,-0.05328952510968662,0.9983916180971525,-2.6371536,4.9824843,7.878639
-0.49880083997337943,1.2432490054448224,3.268045002460618,0.9988729833469888,-0.005197087649358803,0.0471778912145144,0.0016782846258534539,0.9972329487094083,0.07432112330322733,-0.04743360096174776,-0.07415818423008833,0.9961177727615839,-3.0421174,4.7203994,7.918643
-0.671772424981412,1.8430871993996742,3.306786202644906,0.9964132380667476,0.012853608061809933,0.08363876950989604,-0.021187622234343603,0.994808744481469,0.09953213836373755,-0.08192523219003359,-0.10094724693124012,0.9915129397378597,-3.4039702,4.478369,7.9379225
-0.8687219776503041,2.4427491499465477,3.2929347000950715,0.9924736938305565,0.029339501154493814,0.11889138205241656,-0.04399127598847839,0.9914865589831209,0.12255272739811279,-0.1142835713969151,-0.12686054165033356,0.9853150096699789,-3.7201462,4.2627,7.939636
-1.143624391617327,2.9891799897409292,3.312318748015736,0.9893964083936461,0.038249867677409524,0.14011314956281423,-0.05749568228868099,0.9890390313243713,0.1360001508642867,-0.1333753859447462,-0.14261396193784917,0.9807508675930294,-3.9860826,4.076463,7.930455
-1.6022903365608976,3.528978037683795,3.3312497260230765,0.9824983529160615,0.05132046830355907,0.17906198940681714,-0.0804855206441567,0.9838908788614136,0.15962712632868725,-0.16798531925100724,-0.17124528614364534,0.9708017225415901,-4.3644,3.8108,7.8943224
-1.7992172529195551,3.5509802291265604,3.334138927054862,0.979590611193404,0.05285495712884667,0.19392933756561512,-0.08605108559316328,0.9821993845877404,0.16697179277860805,-0.18165198906141578,-0.18025183056593913,0.9667015219020086,-4.4811006,3.7379928,7.872485
-1.9310642412786454,3.534180865716708,3.280935535552546,0.9779392676984834,0.051521897207811564,0.20243587330673174,-0.08699577329862901,0.9815169629512102,0.17045875415245332,-0.18991188515078544,-0.18430937455034832,0.9643461672715533,-4.5522413,3.7018158,7.8535094
-2.010027596516767,3.4323314846684148,3.2293642057670033,0.9771755424490668,0.04818851337281521,0.20689568970446795,-0.08455375797649763,0.9816878475024244,0.1707033452458058,-0.19488104384834734,-0.18430094206209258,0.963355874795812,-4.581877,3.7052352,7.835864
-2.0716399836312114,3.255679298233661,3.2935457934296006,0.9773144116444257,0.04281310796348398,0.20742125874320175,-0.0786733482886548,0.9826666607841216,0.1678592805073237,-0.196639378205789,-0.18036981889964662,0.9637425399809587,-4.5702057,3.747429,7.8207426
-2.0976264466117707,3.0732466465699764,3.474511083286271,0.9783833619529541,0.03596479585791074,0.2036480555088385,-0.0700431722386726,0.9841867331143199,0.16269735211276895,-0.19457633740096952,-0.17344453816901065,0.9654310131246889,-4.5152802,3.823024,7.811328
-2.0659055156503587,2.8789311813498424,3.6817826413381978,0.9803718096879197,0.02715623115769662,0.19527840095243543,-0.0582380484396006,0.9861589989928173,0.15523774804934326,-0.18835988023774397,-0.16356334496088756,0.9683840083882164,-4.414345,3.9275298,7.8092546
-2.030609791834853,2.6406145648821178,3.882163017368615,0.9831157328459794,0.0164231428904221,0.18224636130334845,-0.043473192419120586,0.9884111328369103,0.14544247668733543,-0.17774570985427493,-0.15090961818802895,0.9724365016630875,-4.265073,4.060518,7.8128557
-1.9971183163002506,2.3404725443576977,4.013980283652309,0.9863955435665632,0.003778347803522683,0.164345841808964,-0.02590893999837958,0.9908141945649088,0.13272512451247462,-0.162334711199367,-0.13517749789283365,0.9774325990078557,-4.067041,4.2212067,7.818288
-1.9843540639588748,2.0031087058007317,4.083484786966763,0.9897908399229874,-0.010499957855886196,0.14214022685210828,-0.0062710551075480965,0.9931086132034824,0.11702972378372381,-0.14238949073714108,-0.11672631779543595,0.9829039625830884,-3.8195558,4.4086595,7.8207917
-1.9742977871110352,1.6384038958807832,4.105219758827242,0.9930582092657743,-0.027222571156718514,0.11443043576543879,0.016015756161459387,0.9950833478369101,0.09773753839883823,-0.11652848820965446,-0.09522637490372608,0.988611677534849,-3.5205674,4.619293,7.817134
-1.945638834169007,1.194319897244875,4.10136694879929,0.9955517741502535,-0.04559278709693312,0.08244975895060784,0.0393956217904402,0.9963832812969563,0.07528839044404981,-0.08558416892173625,-0.0717053311591594,0.9937472996256804,-3.1718507,4.848358,7.802199
-1.9027237531713583,0.6339656874853314,4.062042016225172,0.9967710848326242,-0.0658064994222683,0.04600988019303563,0.06354634878803313,0.9967765869438636,0.04897241342074653,-0.04908427443998967,-0.045890525757826706,0.9977398426686042,-2.7753282,5.0951385,7.768921
-1.8422114083410912,-0.008418839726234514,3.9205375311901163,0.9961453252088799,-0.08754395827338264,0.005526882875573388,0.08742808273682615,0.9959980619143318,0.018552385610961373,-0.007128913904296319,-0.017997667424508923,0.9998126137201024,-2.3356185,5.356566,7.71073
-1.738610337949855,-0.7040732750613078,3.575852720093516,0.9931854488563869,-0.11014443340182656,-0.03809026083561311,0.10960920510663642,0.9938480308357958,-0.015871791319912242,0.03960412018749975,0.011588588973726367,0.9991482463927828,-1.8633713,5.628929,7.621394
-1.5503546671577784,-1.3972097212781807,2.9798866494116782,0.9878590789300011,-0.13221133520492667,-0.08157575018899599,0.12825114822927575,0.9903756654344759,-0.05203541383607921,0.08767030941795254,0.040941472354447846,0.9953078481997475,-1.3708801,5.907187,7.4974365
-1.2823646526257304,-2.0264695666198214,2.1979484438958172,0.9790516526207701,-0.15660603128645198,-0.1301246036122402,0.14489409918934737,0.984864768366153,-0.09511618185772533,0.14305090534716547,0.07426936781601778,0.986924768907725,-0.8702652,6.1881256,7.3340273
-0.5745153500076294,-2.8272068561142705,0.565469505429541,0.9581672108737902,-0.19379651424061034,-0.21061459368839436,0.1584786110112482,0.9720141079271478,-0.1734159849683332,0.23832776980092873,0.13278360237160444,0.9620646491182057,0.09906616,6.7416887,6.8893967
-0.2009546917924252,-3.007065417154324,-0.3161993205906868,0.9402617189631165,-0.21819236907378423,-0.2613426676424874,0.1603029227150347,0.9609527299206811,-0.22555004727777989,0.3003512490760448,0.1701820817123836,0.938523940154166,0.54426575,7.0015917,6.6214156
0.13181006019271524,-3.058828009099013,-1.1601387211609397,0.9233336053871309,-0.2376370587935635,-0.30163501363525985,0.15678412694834468,0.950354036677046,-0.2687860534117983,0.3505335799889149,0.20088761350463824,0.9147515378727534,0.9503342,7.2441206,6.334427
0.42010853209136934,-2.9981376932751993,-1.9449167828534244,0.9060691567234731,-0.2548379208232075,-0.33778146388592106,0.14886490689585036,0.939243333939988,-0.3092914469302164,0.3960781775474404,0.2299556343293232,0.8889558388980289,1.3086288,7.4689116,6.0342894
0.691180903041047,-2.813942322877978,-2.6613503006227655,0.8890904518815327,-0.2698059577392409,-0.3697606165365636,0.1373502343030388,0.9278408464388611,-0.3467654492831127,0.4366383875817493,0.25751914268269327,0.861992348946313,1.6130188,7.673288,5.7318163
